year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,3,2019Q3,758,LISDEXAMFETAMINE,733.03,125965.9637,581.93,4
2019,3,2019Q3,758,MEPERIDINE,12.53,125965.9637,9.95,4
2019,3,2019Q3,758,METHADONE,107.78,125965.9637,85.56,4
2019,3,2019Q3,758,METHYLPHENIDATE,1125.42,125965.9637,893.43,4
2019,3,2019Q3,758,MORPHINE,644.16,125965.9637,511.38,4
2019,3,2019Q3,758,OXYCODONE,653.07,125965.9637,518.45,4
2019,3,2019Q3,758,OXYMORPHONE,11.6,125965.9637,9.21,4
2019,3,2019Q3,758,TAPENTADOL,219.5,125965.9637,174.25,4
2019,3,2019Q3,759,AMPHETAMINE,2871.28,266112.2043,1078.97,2
2019,3,2019Q3,759,BUPRENORPHINE,370.09,266112.2043,139.07,2
2019,3,2019Q3,759,CODEINE,18502.41,266112.2043,6952.86,2
2019,3,2019Q3,759,FENTANYL,32.39,266112.2043,12.17,2
2019,3,2019Q3,759,HYDROCODONE,6217.75,266112.2043,2336.51,2
2019,3,2019Q3,759,HYDROMORPHONE,119.25,266112.2043,44.81,2
2019,3,2019Q3,759,LISDEXAMFETAMINE,1804.83,266112.2043,678.22,2
2019,3,2019Q3,759,MEPERIDINE,59.81,266112.2043,22.48,2
2019,3,2019Q3,759,METHADONE,1360.56,266112.2043,511.27,2
2019,3,2019Q3,759,METHYLPHENIDATE,3819.02,266112.2043,1435.12,2
2019,3,2019Q3,759,MORPHINE,1794.06,266112.2043,674.17,2
2019,3,2019Q3,759,OXYCODONE,1405.92,266112.2043,528.32,2
2019,3,2019Q3,759,OXYMORPHONE,35.06,266112.2043,13.17,2
2019,3,2019Q3,759,TAPENTADOL,199.5,266112.2043,74.97,2
2019,3,2019Q3,760,AMPHETAMINE,26694.97,1337256.195,1996.25,1
2019,3,2019Q3,760,BUPRENORPHINE,2355.83,1337256.195,176.17,1
2019,3,2019Q3,760,CODEINE,41553.98,1337256.195,3107.41,1
2019,3,2019Q3,760,FENTANYL,174.81,1337256.195,13.07,1
2019,3,2019Q3,760,HYDROCODONE,31854.63,1337256.195,2382.09,1
2019,3,2019Q3,760,HYDROMORPHONE,641.56,1337256.195,47.98,1
2019,3,2019Q3,760,LISDEXAMFETAMINE,12415.85,1337256.195,928.46,1
2019,3,2019Q3,760,MEPERIDINE,233.67,1337256.195,17.47,1
2019,3,2019Q3,760,METHADONE,1688.81,1337256.195,126.29,1
2019,3,2019Q3,760,METHAMPHETAMINE,1.21,1337256.195,0.09,1
2019,3,2019Q3,760,METHYLPHENIDATE,15789.32,1337256.195,1180.73,1
2019,3,2019Q3,760,MORPHINE,7966.87,1337256.195,595.76,1
2019,3,2019Q3,760,OXYCODONE,16275.2,1337256.195,1217.06,1
2019,3,2019Q3,760,OXYMORPHONE,170.3,1337256.195,12.74,1
2019,3,2019Q3,760,TAPENTADOL,3764.5,1337256.195,281.51,1
2019,3,2019Q3,761,AMPHETAMINE,16559.94,1073948.256,1541.97,1
2019,3,2019Q3,761,BUPRENORPHINE,1262.75,1073948.256,117.58,1
2019,3,2019Q3,761,CODEINE,30960.14,1073948.256,2882.83,1
2019,3,2019Q3,761,FENTANYL,168.46,1073948.256,15.69,1
2019,3,2019Q3,761,HYDROCODONE,26488.12,1073948.256,2466.42,1
2019,3,2019Q3,761,HYDROMORPHONE,785.69,1073948.256,73.16,1
2019,3,2019Q3,761,LISDEXAMFETAMINE,6822.16,1073948.256,635.24,1
2019,3,2019Q3,761,MEPERIDINE,111.66,1073948.256,10.4,1
2019,3,2019Q3,761,METHADONE,11447.25,1073948.256,1065.9,1
2019,3,2019Q3,761,METHAMPHETAMINE,2.41,1073948.256,0.22,1
2019,3,2019Q3,761,METHYLPHENIDATE,9380.2,1073948.256,873.43,1
2019,3,2019Q3,761,MORPHINE,9537.6,1073948.256,888.09,1
2019,3,2019Q3,761,OXYCODONE,12565.73,1073948.256,1170.05,1
2019,3,2019Q3,761,OXYMORPHONE,70.3,1073948.256,6.55,1
2019,3,2019Q3,761,TAPENTADOL,2479.5,1073948.256,230.88,1
2019,3,2019Q3,762,AMPHETAMINE,14296.41,560353.8939,2551.32,1
2019,3,2019Q3,762,BUPRENORPHINE,641.22,560353.8939,114.43,1
2019,3,2019Q3,762,CODEINE,15506.34,560353.8939,2767.24,1
2019,3,2019Q3,762,FENTANYL,78.64,560353.8939,14.03,1
2019,3,2019Q3,762,HYDROCODONE,11881.59,560353.8939,2120.37,1
2019,3,2019Q3,762,HYDROMORPHONE,761.3,560353.8939,135.86,1
2019,3,2019Q3,762,LISDEXAMFETAMINE,5897.2,560353.8939,1052.41,1
2019,3,2019Q3,762,MEPERIDINE,80.07,560353.8939,14.29,1
2019,3,2019Q3,762,METHADONE,2990.69,560353.8939,533.71,1
2019,3,2019Q3,762,METHAMPHETAMINE,2.01,560353.8939,0.36,1
2019,3,2019Q3,762,METHYLPHENIDATE,7239.54,560353.8939,1291.96,1
2019,3,2019Q3,762,MORPHINE,3028.24,560353.8939,540.42,1
2019,3,2019Q3,762,OXYCODONE,6236.49,560353.8939,1112.96,1
2019,3,2019Q3,762,OXYMORPHONE,68.07,560353.8939,12.15,1
2019,3,2019Q3,762,TAPENTADOL,1908,560353.8939,340.5,1
2019,3,2019Q3,763,AMPHETAMINE,3638.13,173008.8686,2102.86,3
2019,3,2019Q3,763,BUPRENORPHINE,377.87,173008.8686,218.41,3
2019,3,2019Q3,763,CODEINE,10943.15,173008.8686,6325.2,3
2019,3,2019Q3,763,FENTANYL,40.36,173008.8686,23.33,3
2019,3,2019Q3,763,HYDROCODONE,4785.86,173008.8686,2766.25,3
2019,3,2019Q3,763,HYDROMORPHONE,139.5,173008.8686,80.63,3
2019,3,2019Q3,763,LISDEXAMFETAMINE,1617.52,173008.8686,934.93,3
2019,3,2019Q3,763,MEPERIDINE,72.99,173008.8686,42.19,3
2019,3,2019Q3,763,METHADONE,895.03,173008.8686,517.33,3
2019,3,2019Q3,763,METHYLPHENIDATE,3186.6,173008.8686,1841.87,3
2019,3,2019Q3,763,MORPHINE,1789.45,173008.8686,1034.31,3
2019,3,2019Q3,763,OXYCODONE,1625.32,173008.8686,939.44,3
2019,3,2019Q3,763,OXYMORPHONE,103.22,173008.8686,59.66,3
2019,3,2019Q3,763,TAPENTADOL,756.5,173008.8686,437.26,3
2019,3,2019Q3,764,AMPHETAMINE,1435.08,150770.7058,951.83,1
2019,3,2019Q3,764,BUPRENORPHINE,147.72,150770.7058,97.98,1
2019,3,2019Q3,764,CODEINE,6245.08,150770.7058,4142.1,1
2019,3,2019Q3,764,FENTANYL,29.06,150770.7058,19.27,1
2019,3,2019Q3,764,HYDROCODONE,3593.89,150770.7058,2383.68,1
2019,3,2019Q3,764,HYDROMORPHONE,76.91,150770.7058,51.01,1
2019,3,2019Q3,764,LISDEXAMFETAMINE,589.66,150770.7058,391.1,1
2019,3,2019Q3,764,MEPERIDINE,40.31,150770.7058,26.74,1
2019,3,2019Q3,764,METHADONE,160.54,150770.7058,106.48,1
2019,3,2019Q3,764,METHAMPHETAMINE,0.4,150770.7058,0.27,1
2019,3,2019Q3,764,METHYLPHENIDATE,1261.12,150770.7058,836.45,1
2019,3,2019Q3,764,MORPHINE,764.53,150770.7058,507.08,1
2019,3,2019Q3,764,OXYCODONE,1061.67,150770.7058,704.16,1
2019,3,2019Q3,764,OXYMORPHONE,10.97,150770.7058,7.28,1
2019,3,2019Q3,764,TAPENTADOL,44.5,150770.7058,29.52,1
2019,3,2019Q3,765,AMPHETAMINE,6450.26,534063.4513,1207.77,1
2019,3,2019Q3,765,BUPRENORPHINE,425.51,534063.4513,79.67,1
2019,3,2019Q3,765,CODEINE,11519.29,534063.4513,2156.91,1
2019,3,2019Q3,765,FENTANYL,47.49,534063.4513,8.89,1
2019,3,2019Q3,765,HYDROCODONE,9247.27,534063.4513,1731.49,1
2019,3,2019Q3,765,HYDROMORPHONE,299,534063.4513,55.99,1
2019,3,2019Q3,765,LISDEXAMFETAMINE,2969.12,534063.4513,555.95,1
2019,3,2019Q3,765,MEPERIDINE,56.1,534063.4513,10.5,1
2019,3,2019Q3,765,METHADONE,713.19,534063.4513,133.54,1
2019,3,2019Q3,765,METHYLPHENIDATE,8657.19,534063.4513,1621,1
2019,3,2019Q3,765,MORPHINE,2762.36,534063.4513,517.23,1
2019,3,2019Q3,765,OXYCODONE,3913.16,534063.4513,732.71,1
2019,3,2019Q3,765,OXYMORPHONE,13.83,534063.4513,2.59,1
2019,3,2019Q3,765,TAPENTADOL,1216,534063.4513,227.69,1
2019,3,2019Q3,766,AMPHETAMINE,1215.5,164657.1199,738.2,1
2019,3,2019Q3,766,BUPRENORPHINE,83.41,164657.1199,50.66,1
2019,3,2019Q3,766,CODEINE,4723.06,164657.1199,2868.42,1
2019,3,2019Q3,766,FENTANYL,13.82,164657.1199,8.39,1
2019,3,2019Q3,766,HYDROCODONE,2869.04,164657.1199,1742.43,1
2019,3,2019Q3,766,HYDROMORPHONE,45.44,164657.1199,27.6,1
2019,3,2019Q3,766,LISDEXAMFETAMINE,702.39,164657.1199,426.58,1
2019,3,2019Q3,766,MEPERIDINE,13.62,164657.1199,8.27,1
2019,3,2019Q3,766,METHADONE,126.56,164657.1199,76.86,1
2019,3,2019Q3,766,METHYLPHENIDATE,1273.22,164657.1199,773.26,1
2019,3,2019Q3,766,MORPHINE,934.5,164657.1199,567.54,1
2019,3,2019Q3,766,OXYCODONE,1024.05,164657.1199,621.93,1
2019,3,2019Q3,766,OXYMORPHONE,1.78,164657.1199,1.08,1
2019,3,2019Q3,766,TAPENTADOL,112.5,164657.1199,68.32,1
2019,3,2019Q3,767,AMPHETAMINE,4003.93,191676.5985,2088.9,2
2019,3,2019Q3,767,BUPRENORPHINE,267.09,191676.5985,139.34,2
2019,3,2019Q3,767,CODEINE,7342.36,191676.5985,3830.6,2
2019,3,2019Q3,767,FENTANYL,22.72,191676.5985,11.85,2
2019,3,2019Q3,767,HYDROCODONE,7829.43,191676.5985,4084.71,2
2019,3,2019Q3,767,HYDROMORPHONE,77.51,191676.5985,40.44,2
2019,3,2019Q3,767,LISDEXAMFETAMINE,2624.57,191676.5985,1369.27,2
2019,3,2019Q3,767,MEPERIDINE,52.29,191676.5985,27.28,2
2019,3,2019Q3,767,METHADONE,2087.98,191676.5985,1089.32,2
2019,3,2019Q3,767,METHAMPHETAMINE,0.4,191676.5985,0.21,2
2019,3,2019Q3,767,METHYLPHENIDATE,3837.55,191676.5985,2002.1,2
2019,3,2019Q3,767,MORPHINE,2065.16,191676.5985,1077.42,2
2019,3,2019Q3,767,OXYCODONE,1983.8,191676.5985,1034.97,2
2019,3,2019Q3,767,OXYMORPHONE,11.69,191676.5985,6.1,2
2019,3,2019Q3,767,TAPENTADOL,244,191676.5985,127.3,2
2019,3,2019Q3,768,AMPHETAMINE,840.68,86848.36947,967.99,2
2019,3,2019Q3,768,BUPRENORPHINE,47.42,86848.36947,54.6,2
2019,3,2019Q3,768,CODEINE,5746.26,86848.36947,6616.43,2
2019,3,2019Q3,768,FENTANYL,27.56,86848.36947,31.73,2
2019,3,2019Q3,768,HYDROCODONE,2597.71,86848.36947,2991.09,2
2019,3,2019Q3,768,HYDROMORPHONE,233.36,86848.36947,268.7,2
2019,3,2019Q3,768,LISDEXAMFETAMINE,372.3,86848.36947,428.68,2
2019,3,2019Q3,768,MEPERIDINE,42.49,86848.36947,48.92,2
2019,3,2019Q3,768,METHADONE,166.36,86848.36947,191.55,2
2019,3,2019Q3,768,METHYLPHENIDATE,1089.06,86848.36947,1253.98,2
2019,3,2019Q3,768,MORPHINE,894.94,86848.36947,1030.46,2
2019,3,2019Q3,768,OXYCODONE,620.4,86848.36947,714.35,2
2019,3,2019Q3,768,OXYMORPHONE,6.42,86848.36947,7.39,2
2019,3,2019Q3,768,TAPENTADOL,33,86848.36947,38,2
2019,3,2019Q3,769,AMPHETAMINE,2052.29,137947.3041,1487.73,3
2019,3,2019Q3,769,BUPRENORPHINE,123.56,137947.3041,89.57,3
2019,3,2019Q3,769,CODEINE,4609.83,137947.3041,3341.73,3
2019,3,2019Q3,769,FENTANYL,15.13,137947.3041,10.97,3
2019,3,2019Q3,769,HYDROCODONE,3008,137947.3041,2180.54,3
2019,3,2019Q3,769,HYDROMORPHONE,34.16,137947.3041,24.76,3
2019,3,2019Q3,769,LISDEXAMFETAMINE,1246.96,137947.3041,903.94,3
2019,3,2019Q3,769,MEPERIDINE,52.29,137947.3041,37.91,3
2019,3,2019Q3,769,METHADONE,895.03,137947.3041,648.82,3
2019,3,2019Q3,769,METHAMPHETAMINE,0,137947.3041,0,3
2019,3,2019Q3,769,METHYLPHENIDATE,2112.66,137947.3041,1531.5,3
2019,3,2019Q3,769,MORPHINE,856.93,137947.3041,621.2,3
2019,3,2019Q3,769,OXYCODONE,692.67,137947.3041,502.13,3
2019,3,2019Q3,769,OXYMORPHONE,4.42,137947.3041,3.2,3
2019,3,2019Q3,769,TAPENTADOL,166,137947.3041,120.34,3
2019,3,2019Q3,770,AMPHETAMINE,42939.89,3158793.209,1359.38,1
2019,3,2019Q3,770,BUPRENORPHINE,3043.18,3158793.209,96.34,1
2019,3,2019Q3,770,CODEINE,67228.19,3158793.209,2128.29,1
2019,3,2019Q3,770,FENTANYL,224.76,3158793.209,7.12,1
2019,3,2019Q3,770,HYDROCODONE,40496.39,3158793.209,1282.02,1
2019,3,2019Q3,770,HYDROMORPHONE,1704.59,3158793.209,53.96,1
2019,3,2019Q3,770,LISDEXAMFETAMINE,24612.36,3158793.209,779.17,1
2019,3,2019Q3,770,MEPERIDINE,1313.79,3158793.209,41.59,1
2019,3,2019Q3,770,METHADONE,12932.02,3158793.209,409.4,1
2019,3,2019Q3,770,METHAMPHETAMINE,7.23,3158793.209,0.23,1
2019,3,2019Q3,770,METHYLPHENIDATE,21525.01,3158793.209,681.43,1
2019,3,2019Q3,770,MORPHINE,11176.6,3158793.209,353.82,1
2019,3,2019Q3,770,OXYCODONE,48791.97,3158793.209,1544.64,1
2019,3,2019Q3,770,OXYMORPHONE,234.44,3158793.209,7.42,1
2019,3,2019Q3,770,TAPENTADOL,3196.5,3158793.209,101.19,1
2019,3,2019Q3,772,AMPHETAMINE,20.34,138531.2917,14.68,1
2019,3,2019Q3,772,BUPRENORPHINE,0,138531.2917,0,1
2019,3,2019Q3,772,CODEINE,0,138531.2917,0,1
2019,3,2019Q3,772,FENTANYL,0.02,138531.2917,0.01,1
2019,3,2019Q3,772,HYDROCODONE,2.12,138531.2917,1.53,1
2019,3,2019Q3,772,METHADONE,429.31,138531.2917,309.9,1
2019,3,2019Q3,772,METHYLPHENIDATE,1.56,138531.2917,1.13,1
2019,3,2019Q3,773,AMPHETAMINE,33265.73,1338778.455,2484.78,1
2019,3,2019Q3,773,BUPRENORPHINE,2490.82,1338778.455,186.05,1
2019,3,2019Q3,773,CODEINE,37609.66,1338778.455,2809.25,1
2019,3,2019Q3,773,FENTANYL,146.92,1338778.455,10.97,1
2019,3,2019Q3,773,HYDROCODONE,24551.92,1338778.455,1833.9,1
2019,3,2019Q3,773,HYDROMORPHONE,683.73,1338778.455,51.07,1
2019,3,2019Q3,773,LISDEXAMFETAMINE,18709.63,1338778.455,1397.52,1
2019,3,2019Q3,773,MEPERIDINE,175.27,1338778.455,13.09,1
2019,3,2019Q3,773,METHADONE,3863.41,1338778.455,288.58,1
2019,3,2019Q3,773,METHAMPHETAMINE,0.8,1338778.455,0.06,1
2019,3,2019Q3,773,METHYLPHENIDATE,16318.94,1338778.455,1218.94,1
2019,3,2019Q3,773,MORPHINE,7664.78,1338778.455,572.52,1
2019,3,2019Q3,773,OXYCODONE,11983.77,1338778.455,895.13,1
2019,3,2019Q3,773,OXYMORPHONE,141.04,1338778.455,10.53,1
2019,3,2019Q3,773,TAPENTADOL,3240.5,1338778.455,242.05,1
2019,3,2019Q3,774,AMPHETAMINE,24919.94,1349907.294,1846.05,1
2019,3,2019Q3,774,BUPRENORPHINE,1045.41,1349907.294,77.44,1
2019,3,2019Q3,774,CODEINE,28821.86,1349907.294,2135.1,1
2019,3,2019Q3,774,FENTANYL,101.01,1349907.294,7.48,1
2019,3,2019Q3,774,HYDROCODONE,16768.72,1349907.294,1242.21,1
2019,3,2019Q3,774,HYDROMORPHONE,546.68,1349907.294,40.5,1
2019,3,2019Q3,774,LISDEXAMFETAMINE,15065.29,1349907.294,1116.02,1
2019,3,2019Q3,774,MEPERIDINE,123.1,1349907.294,9.12,1
2019,3,2019Q3,774,METHADONE,673.93,1349907.294,49.92,1
2019,3,2019Q3,774,METHAMPHETAMINE,2.81,1349907.294,0.21,1
2019,3,2019Q3,774,METHYLPHENIDATE,15731.74,1349907.294,1165.39,1
2019,3,2019Q3,774,MORPHINE,4643.01,1349907.294,343.95,1
2019,3,2019Q3,774,OXYCODONE,17536.86,1349907.294,1299.12,1
2019,3,2019Q3,774,OXYMORPHONE,137.74,1349907.294,10.2,1
2019,3,2019Q3,774,TAPENTADOL,3684.5,1349907.294,272.94,1
2019,3,2019Q3,775,AMPHETAMINE,26388.3,1309335.832,2015.4,1
2019,3,2019Q3,775,BUPRENORPHINE,2556.52,1309335.832,195.25,1
2019,3,2019Q3,775,CODEINE,36862.05,1309335.832,2815.32,1
2019,3,2019Q3,775,FENTANYL,144.3,1309335.832,11.02,1
2019,3,2019Q3,775,HYDROCODONE,25747.42,1309335.832,1966.45,1
2019,3,2019Q3,775,HYDROMORPHONE,679.05,1309335.832,51.86,1
2019,3,2019Q3,775,LISDEXAMFETAMINE,11316.89,1309335.832,864.32,1
2019,3,2019Q3,775,MEPERIDINE,136.72,1309335.832,10.44,1
2019,3,2019Q3,775,METHADONE,4056.01,1309335.832,309.78,1
2019,3,2019Q3,775,METHAMPHETAMINE,2.01,1309335.832,0.15,1
2019,3,2019Q3,775,METHYLPHENIDATE,14785.11,1309335.832,1129.21,1
2019,3,2019Q3,775,MORPHINE,8089.82,1309335.832,617.86,1
2019,3,2019Q3,775,OXYCODONE,14564.96,1309335.832,1112.39,1
2019,3,2019Q3,775,OXYMORPHONE,221.87,1309335.832,16.95,1
2019,3,2019Q3,775,TAPENTADOL,3058.5,1309335.832,233.59,1
2019,3,2019Q3,776,AMPHETAMINE,5389.46,267291.4234,2016.32,1
2019,3,2019Q3,776,BUPRENORPHINE,937.99,267291.4234,350.92,1
2019,3,2019Q3,776,CODEINE,13883.29,267291.4234,5194.06,1
2019,3,2019Q3,776,FENTANYL,37.64,267291.4234,14.08,1
2019,3,2019Q3,776,HYDROCODONE,7296.72,267291.4234,2729.87,1
2019,3,2019Q3,776,HYDROMORPHONE,311.28,267291.4234,116.46,1
2019,3,2019Q3,776,LISDEXAMFETAMINE,3135.61,267291.4234,1173.11,1
2019,3,2019Q3,776,MEPERIDINE,15.25,267291.4234,5.71,1
2019,3,2019Q3,776,METHADONE,812.83,267291.4234,304.1,1
2019,3,2019Q3,776,METHYLPHENIDATE,2904.44,267291.4234,1086.62,1
2019,3,2019Q3,776,MORPHINE,1828.66,267291.4234,684.14,1
2019,3,2019Q3,776,OXYCODONE,2372.16,267291.4234,887.48,1
2019,3,2019Q3,776,OXYMORPHONE,59.06,267291.4234,22.1,1
2019,3,2019Q3,776,TAPENTADOL,468,267291.4234,175.09,1
2019,3,2019Q3,777,AMPHETAMINE,2774.4,141525.041,1960.36,2
2019,3,2019Q3,777,BUPRENORPHINE,342.29,141525.041,241.86,2
2019,3,2019Q3,777,CODEINE,8854.32,141525.041,6256.36,2
2019,3,2019Q3,777,FENTANYL,23.02,141525.041,16.27,2
2019,3,2019Q3,777,HYDROCODONE,4082.5,141525.041,2884.65,2
2019,3,2019Q3,777,HYDROMORPHONE,273.43,141525.041,193.2,2
2019,3,2019Q3,777,LISDEXAMFETAMINE,1497.28,141525.041,1057.96,2
2019,3,2019Q3,777,MEPERIDINE,71.9,141525.041,50.8,2
2019,3,2019Q3,777,METHADONE,2052.56,141525.041,1450.32,2
2019,3,2019Q3,777,METHYLPHENIDATE,1407.39,141525.041,994.45,2
2019,3,2019Q3,777,MORPHINE,2183.79,141525.041,1543.04,2
2019,3,2019Q3,777,OXYCODONE,1186.44,141525.041,838.33,2
2019,3,2019Q3,777,OXYMORPHONE,21.59,141525.041,15.26,2
2019,3,2019Q3,777,TAPENTADOL,199,141525.041,140.61,2
2019,3,2019Q3,778,AMPHETAMINE,6587.08,340783.3546,1932.92,1
2019,3,2019Q3,778,BUPRENORPHINE,323.63,340783.3546,94.97,1
2019,3,2019Q3,778,CODEINE,9878.33,340783.3546,2898.71,1
2019,3,2019Q3,778,FENTANYL,41.08,340783.3546,12.05,1
2019,3,2019Q3,778,HYDROCODONE,4560.48,340783.3546,1338.23,1
2019,3,2019Q3,778,HYDROMORPHONE,77.49,340783.3546,22.74,1
2019,3,2019Q3,778,LISDEXAMFETAMINE,4747.94,340783.3546,1393.24,1
2019,3,2019Q3,778,MEPERIDINE,59.37,340783.3546,17.42,1
2019,3,2019Q3,778,METHADONE,343.18,340783.3546,100.7,1
2019,3,2019Q3,778,METHYLPHENIDATE,4705.54,340783.3546,1380.8,1
2019,3,2019Q3,778,MORPHINE,1723.83,340783.3546,505.84,1
2019,3,2019Q3,778,OXYCODONE,1105.05,340783.3546,324.27,1
2019,3,2019Q3,778,OXYMORPHONE,12.58,340783.3546,3.69,1
2019,3,2019Q3,778,TAPENTADOL,284.5,340783.3546,83.48,1
2019,3,2019Q3,779,AMPHETAMINE,2467.54,170110.7851,1450.55,3
2019,3,2019Q3,779,BUPRENORPHINE,216.13,170110.7851,127.05,3
2019,3,2019Q3,779,CODEINE,5307.53,170110.7851,3120.04,3
2019,3,2019Q3,779,FENTANYL,33.04,170110.7851,19.42,3
2019,3,2019Q3,779,HYDROCODONE,5825.32,170110.7851,3424.43,3
2019,3,2019Q3,779,HYDROMORPHONE,260.75,170110.7851,153.28,3
2019,3,2019Q3,779,LISDEXAMFETAMINE,1525.61,170110.7851,896.83,3
2019,3,2019Q3,779,MEPERIDINE,33.77,170110.7851,19.85,3
2019,3,2019Q3,779,METHADONE,1053.96,170110.7851,619.57,3
2019,3,2019Q3,779,METHYLPHENIDATE,2123.9,170110.7851,1248.54,3
2019,3,2019Q3,779,MORPHINE,1835.11,170110.7851,1078.77,3
2019,3,2019Q3,779,OXYCODONE,2442.25,170110.7851,1435.68,3
2019,3,2019Q3,779,OXYMORPHONE,10.88,170110.7851,6.4,3
2019,3,2019Q3,779,TAPENTADOL,226,170110.7851,132.85,3
2019,3,2019Q3,780,AMPHETAMINE,6079.85,609682.2774,997.22,1
2019,3,2019Q3,780,BUPRENORPHINE,369.64,609682.2774,60.63,1
2019,3,2019Q3,780,CODEINE,13669.06,609682.2774,2242,1
2019,3,2019Q3,780,FENTANYL,51.62,609682.2774,8.47,1
2019,3,2019Q3,780,HYDROCODONE,7505.53,609682.2774,1231.06,1
2019,3,2019Q3,780,HYDROMORPHONE,156.27,609682.2774,25.63,1
2019,3,2019Q3,780,LISDEXAMFETAMINE,4772.79,609682.2774,782.83,1
2019,3,2019Q3,780,MEPERIDINE,138.9,609682.2774,22.78,1
2019,3,2019Q3,780,METHADONE,1672.44,609682.2774,274.31,1
2019,3,2019Q3,780,METHAMPHETAMINE,0,609682.2774,0,1
2019,3,2019Q3,780,METHYLPHENIDATE,5674.01,609682.2774,930.65,1
2019,3,2019Q3,780,MORPHINE,2396.47,609682.2774,393.07,1
2019,3,2019Q3,780,OXYCODONE,2375.41,609682.2774,389.61,1
2019,3,2019Q3,780,OXYMORPHONE,54.69,609682.2774,8.97,1
2019,3,2019Q3,780,TAPENTADOL,809.5,609682.2774,132.77,1
2019,3,2019Q3,781,AMPHETAMINE,7315.82,492685.3882,1484.89,1
2019,3,2019Q3,781,BUPRENORPHINE,400.56,492685.3882,81.3,1
2019,3,2019Q3,781,CODEINE,12426.59,492685.3882,2522.22,1
2019,3,2019Q3,781,FENTANYL,43.54,492685.3882,8.84,1
2019,3,2019Q3,781,HYDROCODONE,8621.4,492685.3882,1749.88,1
2019,3,2019Q3,781,HYDROMORPHONE,227.57,492685.3882,46.19,1
2019,3,2019Q3,781,LISDEXAMFETAMINE,3626.42,492685.3882,736.05,1
2019,3,2019Q3,781,MEPERIDINE,58.28,492685.3882,11.83,1
2019,3,2019Q3,781,METHADONE,1669.49,492685.3882,338.86,1
2019,3,2019Q3,781,METHAMPHETAMINE,0,492685.3882,0,1
2019,3,2019Q3,781,METHYLPHENIDATE,5657.29,492685.3882,1148.26,1
2019,3,2019Q3,781,MORPHINE,2179.98,492685.3882,442.47,1
2019,3,2019Q3,781,OXYCODONE,2953.56,492685.3882,599.48,1
2019,3,2019Q3,781,OXYMORPHONE,59.77,492685.3882,12.13,1
2019,3,2019Q3,781,TAPENTADOL,1078,492685.3882,218.8,1
2019,3,2019Q3,782,AMPHETAMINE,30742.9,1855415.676,1656.93,1
2019,3,2019Q3,782,BUPRENORPHINE,1326.25,1855415.676,71.48,1
2019,3,2019Q3,782,CODEINE,60632.08,1855415.676,3267.84,1
2019,3,2019Q3,782,FENTANYL,236.47,1855415.676,12.74,1
2019,3,2019Q3,782,HYDROCODONE,35557.66,1855415.676,1916.43,1
2019,3,2019Q3,782,HYDROMORPHONE,1204.05,1855415.676,64.89,1
2019,3,2019Q3,782,LISDEXAMFETAMINE,15781.55,1855415.676,850.57,1
2019,3,2019Q3,782,MEPERIDINE,525.62,1855415.676,28.33,1
2019,3,2019Q3,782,METHADONE,31464.28,1855415.676,1695.81,1
2019,3,2019Q3,782,METHAMPHETAMINE,3.62,1855415.676,0.2,1
2019,3,2019Q3,782,METHYLPHENIDATE,24024.54,1855415.676,1294.83,1
2019,3,2019Q3,782,MORPHINE,10716.7,1855415.676,577.59,1
2019,3,2019Q3,782,OXYCODONE,14838.5,1855415.676,799.74,1
2019,3,2019Q3,782,OXYMORPHONE,243.23,1855415.676,13.11,1
2019,3,2019Q3,782,TAPENTADOL,5404.5,1855415.676,291.28,1
2019,3,2019Q3,783,AMPHETAMINE,2226.85,235001.412,947.59,2
2019,3,2019Q3,783,BUPRENORPHINE,185,235001.412,78.72,2
2019,3,2019Q3,783,CODEINE,11733.42,235001.412,4992.91,2
2019,3,2019Q3,783,FENTANYL,22.74,235001.412,9.68,2
2019,3,2019Q3,783,HYDROCODONE,5138.57,235001.412,2186.61,2
2019,3,2019Q3,783,HYDROMORPHONE,113.95,235001.412,48.49,2
2019,3,2019Q3,783,LISDEXAMFETAMINE,1696.15,235001.412,721.76,2
2019,3,2019Q3,783,MEPERIDINE,16.89,235001.412,7.19,2
2019,3,2019Q3,783,METHADONE,199.45,235001.412,84.87,2
2019,3,2019Q3,783,METHYLPHENIDATE,2785.99,235001.412,1185.52,2
2019,3,2019Q3,783,MORPHINE,1208.95,235001.412,514.44,2
2019,3,2019Q3,783,OXYCODONE,1110.18,235001.412,472.41,2
2019,3,2019Q3,783,OXYMORPHONE,8.92,235001.412,3.8,2
2019,3,2019Q3,783,TAPENTADOL,435.5,235001.412,185.32,2
2019,3,2019Q3,784,AMPHETAMINE,5215.11,325609.9312,1601.64,2
2019,3,2019Q3,784,BUPRENORPHINE,383.68,325609.9312,117.83,2
2019,3,2019Q3,784,CODEINE,15521.97,325609.9312,4767.04,2
2019,3,2019Q3,784,FENTANYL,52.58,325609.9312,16.15,2
2019,3,2019Q3,784,HYDROCODONE,8381.3,325609.9312,2574.03,2
2019,3,2019Q3,784,HYDROMORPHONE,171.12,325609.9312,52.55,2
2019,3,2019Q3,784,LISDEXAMFETAMINE,3283.61,325609.9312,1008.45,2
2019,3,2019Q3,784,MEPERIDINE,104.04,325609.9312,31.95,2
