year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,4,2020Q4,954,HYDROCODONE,11642.25,512178.524,2273.08,2
2020,4,2020Q4,954,HYDROMORPHONE,451.63,512178.524,88.18,2
2020,4,2020Q4,954,LISDEXAMFETAMINE,696.03,512178.524,135.9,2
2020,4,2020Q4,954,MEPERIDINE,21.24,512178.524,4.15,2
2020,4,2020Q4,954,METHADONE,4964.64,512178.524,969.32,2
2020,4,2020Q4,954,METHAMPHETAMINE,0,512178.524,0,2
2020,4,2020Q4,954,METHYLPHENIDATE,3228.9,512178.524,630.42,2
2020,4,2020Q4,954,MORPHINE,6488.84,512178.524,1266.91,2
2020,4,2020Q4,954,OXYCODONE,13974.23,512178.524,2728.39,2
2020,4,2020Q4,954,OXYMORPHONE,59.15,512178.524,11.55,2
2020,4,2020Q4,954,TAPENTADOL,456.5,512178.524,89.13,2
2020,4,2020Q4,955,AMPHETAMINE,978.7,167394.7019,584.67,4
2020,4,2020Q4,955,BUPRENORPHINE,2065.62,167394.7019,1233.98,4
2020,4,2020Q4,955,CODEINE,1897.45,167394.7019,1133.52,4
2020,4,2020Q4,955,FENTANYL,21.24,167394.7019,12.69,4
2020,4,2020Q4,955,HYDROCODONE,4594.15,167394.7019,2744.5,4
2020,4,2020Q4,955,HYDROMORPHONE,151.47,167394.7019,90.49,4
2020,4,2020Q4,955,LISDEXAMFETAMINE,164.76,167394.7019,98.43,4
2020,4,2020Q4,955,MEPERIDINE,0,167394.7019,0,4
2020,4,2020Q4,955,METHADONE,2269.54,167394.7019,1355.8,4
2020,4,2020Q4,955,METHAMPHETAMINE,1.61,167394.7019,0.96,4
2020,4,2020Q4,955,METHYLPHENIDATE,990.96,167394.7019,591.99,4
2020,4,2020Q4,955,MORPHINE,2617.49,167394.7019,1563.66,4
2020,4,2020Q4,955,OXYCODONE,3438.57,167394.7019,2054.17,4
2020,4,2020Q4,955,OXYMORPHONE,2.68,167394.7019,1.6,4
2020,4,2020Q4,955,TAPENTADOL,8,167394.7019,4.78,4
2020,4,2020Q4,956,AMPHETAMINE,11978.75,1259096.057,951.38,1
2020,4,2020Q4,956,BUPRENORPHINE,5113.23,1259096.057,406.1,1
2020,4,2020Q4,956,CODEINE,9287.53,1259096.057,737.63,1
2020,4,2020Q4,956,FENTANYL,140.67,1259096.057,11.17,1
2020,4,2020Q4,956,HYDROCODONE,36557.15,1259096.057,2903.44,1
2020,4,2020Q4,956,HYDROMORPHONE,984.36,1259096.057,78.18,1
2020,4,2020Q4,956,LISDEXAMFETAMINE,3577.28,1259096.057,284.11,1
2020,4,2020Q4,956,MEPERIDINE,130.51,1259096.057,10.37,1
2020,4,2020Q4,956,METHADONE,10674.57,1259096.057,847.8,1
2020,4,2020Q4,956,METHAMPHETAMINE,8.03,1259096.057,0.64,1
2020,4,2020Q4,956,METHYLPHENIDATE,12067.63,1259096.057,958.44,1
2020,4,2020Q4,956,MORPHINE,13904.4,1259096.057,1104.32,1
2020,4,2020Q4,956,OXYCODONE,22196.62,1259096.057,1762.9,1
2020,4,2020Q4,956,OXYMORPHONE,48.08,1259096.057,3.82,1
2020,4,2020Q4,956,TAPENTADOL,1866.5,1259096.057,148.24,1
2020,4,2020Q4,957,AMPHETAMINE,2867.82,350704.573,817.73,1
2020,4,2020Q4,957,BUPRENORPHINE,558.48,350704.573,159.25,1
2020,4,2020Q4,957,CODEINE,1810.35,350704.573,516.2,1
2020,4,2020Q4,957,FENTANYL,17.73,350704.573,5.06,1
2020,4,2020Q4,957,HYDROCODONE,6485.03,350704.573,1849.14,1
2020,4,2020Q4,957,HYDROMORPHONE,137.44,350704.573,39.19,1
2020,4,2020Q4,957,LISDEXAMFETAMINE,1207.07,350704.573,344.18,1
2020,4,2020Q4,957,MEPERIDINE,0.22,350704.573,0.06,1
2020,4,2020Q4,957,METHADONE,271.45,350704.573,77.4,1
2020,4,2020Q4,957,METHAMPHETAMINE,2.01,350704.573,0.57,1
2020,4,2020Q4,957,METHYLPHENIDATE,3070.31,350704.573,875.47,1
2020,4,2020Q4,957,MORPHINE,2164.74,350704.573,617.25,1
2020,4,2020Q4,957,OXYCODONE,3868.85,350704.573,1103.16,1
2020,4,2020Q4,957,OXYMORPHONE,10.62,350704.573,3.03,1
2020,4,2020Q4,957,TAPENTADOL,436.5,350704.573,124.46,1
2020,4,2020Q4,958,AMPHETAMINE,5762.09,889940.6433,647.47,1
2020,4,2020Q4,958,BUPRENORPHINE,3357.53,889940.6433,377.28,1
2020,4,2020Q4,958,CODEINE,5023.87,889940.6433,564.52,1
2020,4,2020Q4,958,FENTANYL,88.23,889940.6433,9.91,1
2020,4,2020Q4,958,HYDROCODONE,20874.1,889940.6433,2345.56,1
2020,4,2020Q4,958,HYDROMORPHONE,693.34,889940.6433,77.91,1
2020,4,2020Q4,958,LISDEXAMFETAMINE,1568.96,889940.6433,176.3,1
2020,4,2020Q4,958,MEPERIDINE,130.18,889940.6433,14.63,1
2020,4,2020Q4,958,METHADONE,14408.87,889940.6433,1619.08,1
2020,4,2020Q4,958,METHAMPHETAMINE,0,889940.6433,0,1
2020,4,2020Q4,958,METHYLPHENIDATE,5407.19,889940.6433,607.59,1
2020,4,2020Q4,958,MORPHINE,7900.09,889940.6433,887.71,1
2020,4,2020Q4,958,OXYCODONE,14108.82,889940.6433,1585.37,1
2020,4,2020Q4,958,OXYMORPHONE,11.86,889940.6433,1.33,1
2020,4,2020Q4,958,TAPENTADOL,998,889940.6433,112.14,1
2020,4,2020Q4,959,AMPHETAMINE,3932.24,509823.011,771.3,1
2020,4,2020Q4,959,BUPRENORPHINE,2690.07,509823.011,527.65,1
2020,4,2020Q4,959,CODEINE,5149.55,509823.011,1010.07,1
2020,4,2020Q4,959,FENTANYL,48.72,509823.011,9.56,1
2020,4,2020Q4,959,HYDROCODONE,17166.96,509823.011,3367.24,1
2020,4,2020Q4,959,HYDROMORPHONE,415.72,509823.011,81.54,1
2020,4,2020Q4,959,LISDEXAMFETAMINE,1189.73,509823.011,233.36,1
2020,4,2020Q4,959,MEPERIDINE,32.9,509823.011,6.45,1
2020,4,2020Q4,959,METHADONE,8673.65,509823.011,1701.31,1
2020,4,2020Q4,959,METHAMPHETAMINE,0,509823.011,0,1
2020,4,2020Q4,959,METHYLPHENIDATE,3120.59,509823.011,612.09,1
2020,4,2020Q4,959,MORPHINE,5254.26,509823.011,1030.6,1
2020,4,2020Q4,959,OXYCODONE,9271.39,509823.011,1818.55,1
2020,4,2020Q4,959,OXYMORPHONE,19.27,509823.011,3.78,1
2020,4,2020Q4,959,TAPENTADOL,1021,509823.011,200.27,1
2020,4,2020Q4,960,AMPHETAMINE,2135.83,296449.3346,720.47,3
2020,4,2020Q4,960,BUPRENORPHINE,1771.7,296449.3346,597.64,3
2020,4,2020Q4,960,CODEINE,3016.28,296449.3346,1017.47,3
2020,4,2020Q4,960,FENTANYL,36.91,296449.3346,12.45,3
2020,4,2020Q4,960,HYDROCODONE,12269.1,296449.3346,4138.68,3
2020,4,2020Q4,960,HYDROMORPHONE,233.31,296449.3346,78.7,3
2020,4,2020Q4,960,LISDEXAMFETAMINE,841.71,296449.3346,283.93,3
2020,4,2020Q4,960,MEPERIDINE,21.46,296449.3346,7.24,3
2020,4,2020Q4,960,METHADONE,4305.1,296449.3346,1452.22,3
2020,4,2020Q4,960,METHAMPHETAMINE,0.4,296449.3346,0.13,3
2020,4,2020Q4,960,METHYLPHENIDATE,2314.78,296449.3346,780.83,3
2020,4,2020Q4,960,MORPHINE,4973.38,296449.3346,1677.65,3
2020,4,2020Q4,960,OXYCODONE,6473.32,296449.3346,2183.62,3
2020,4,2020Q4,960,OXYMORPHONE,9.63,296449.3346,3.25,3
2020,4,2020Q4,960,TAPENTADOL,439,296449.3346,148.09,3
2020,4,2020Q4,961,AMPHETAMINE,1019.61,138382.1421,736.81,1
2020,4,2020Q4,961,BUPRENORPHINE,794.73,138382.1421,574.3,1
2020,4,2020Q4,961,CODEINE,623.43,138382.1421,450.51,1
2020,4,2020Q4,961,FENTANYL,5.08,138382.1421,3.67,1
2020,4,2020Q4,961,HYDROCODONE,1849.81,138382.1421,1336.74,1
2020,4,2020Q4,961,HYDROMORPHONE,57.67,138382.1421,41.67,1
2020,4,2020Q4,961,LISDEXAMFETAMINE,228.35,138382.1421,165.01,1
2020,4,2020Q4,961,MEPERIDINE,2.18,138382.1421,1.58,1
2020,4,2020Q4,961,METHADONE,154.28,138382.1421,111.49,1
2020,4,2020Q4,961,METHAMPHETAMINE,0.8,138382.1421,0.58,1
2020,4,2020Q4,961,METHYLPHENIDATE,496.94,138382.1421,359.11,1
2020,4,2020Q4,961,MORPHINE,838.4,138382.1421,605.86,1
2020,4,2020Q4,961,OXYCODONE,1685.78,138382.1421,1218.21,1
2020,4,2020Q4,961,OXYMORPHONE,1.07,138382.1421,0.77,1
2020,4,2020Q4,961,TAPENTADOL,90,138382.1421,65.04,1
2020,4,2020Q4,967,AMPHETAMINE,6421.17,930126.2462,690.35,2
2020,4,2020Q4,967,BUPRENORPHINE,2044.18,930126.2462,219.77,2
2020,4,2020Q4,967,CODEINE,5954.12,930126.2462,640.14,2
2020,4,2020Q4,967,FENTANYL,60.03,930126.2462,6.45,2
2020,4,2020Q4,967,HYDROCODONE,8590.72,930126.2462,923.61,2
2020,4,2020Q4,967,HYDROMORPHONE,226.59,930126.2462,24.36,2
2020,4,2020Q4,967,LISDEXAMFETAMINE,1087.41,930126.2462,116.91,2
2020,4,2020Q4,967,MEPERIDINE,44.23,930126.2462,4.76,2
2020,4,2020Q4,967,METHADONE,3171.99,930126.2462,341.03,2
2020,4,2020Q4,967,METHAMPHETAMINE,0.8,930126.2462,0.09,2
2020,4,2020Q4,967,METHYLPHENIDATE,5300.53,930126.2462,569.87,2
2020,4,2020Q4,967,MORPHINE,7336.57,930126.2462,788.77,2
2020,4,2020Q4,967,OXYCODONE,17515.89,930126.2462,1883.17,2
2020,4,2020Q4,967,OXYMORPHONE,71.37,930126.2462,7.67,2
2020,4,2020Q4,967,TAPENTADOL,587.5,930126.2462,63.16,2
2020,4,2020Q4,968,AMPHETAMINE,5138.07,476792.7131,1077.63,2
2020,4,2020Q4,968,BUPRENORPHINE,458.88,476792.7131,96.24,2
2020,4,2020Q4,968,CODEINE,2737.69,476792.7131,574.19,2
2020,4,2020Q4,968,FENTANYL,41.04,476792.7131,8.61,2
2020,4,2020Q4,968,HYDROCODONE,2584.35,476792.7131,542.03,2
2020,4,2020Q4,968,HYDROMORPHONE,232.76,476792.7131,48.82,2
2020,4,2020Q4,968,LISDEXAMFETAMINE,858.48,476792.7131,180.05,2
2020,4,2020Q4,968,MEPERIDINE,25.82,476792.7131,5.42,2
2020,4,2020Q4,968,METHADONE,4126.58,476792.7131,865.49,2
2020,4,2020Q4,968,METHAMPHETAMINE,2.41,476792.7131,0.51,2
2020,4,2020Q4,968,METHYLPHENIDATE,4242.81,476792.7131,889.86,2
2020,4,2020Q4,968,MORPHINE,4084.68,476792.7131,856.7,2
2020,4,2020Q4,968,OXYCODONE,7299.08,476792.7131,1530.87,2
2020,4,2020Q4,968,OXYMORPHONE,59.77,476792.7131,12.54,2
2020,4,2020Q4,968,TAPENTADOL,640.5,476792.7131,134.34,2
2020,4,2020Q4,970,AMPHETAMINE,15362.45,845393.2535,1817.2,1
2020,4,2020Q4,970,BUPRENORPHINE,2756.02,845393.2535,326,1
2020,4,2020Q4,970,CODEINE,3944.79,845393.2535,466.62,1
2020,4,2020Q4,970,FENTANYL,75,845393.2535,8.87,1
2020,4,2020Q4,970,HYDROCODONE,10048.89,845393.2535,1188.66,1
2020,4,2020Q4,970,HYDROMORPHONE,576.87,845393.2535,68.24,1
2020,4,2020Q4,970,LISDEXAMFETAMINE,3690.59,845393.2535,436.55,1
2020,4,2020Q4,970,MEPERIDINE,22.01,845393.2535,2.6,1
2020,4,2020Q4,970,METHADONE,1372.19,845393.2535,162.31,1
2020,4,2020Q4,970,METHAMPHETAMINE,17.67,845393.2535,2.09,1
2020,4,2020Q4,970,METHYLPHENIDATE,11967.37,845393.2535,1415.6,1
2020,4,2020Q4,970,MORPHINE,7353.59,845393.2535,869.84,1
2020,4,2020Q4,970,OXYCODONE,19886.15,845393.2535,2352.3,1
2020,4,2020Q4,970,OXYMORPHONE,86.04,845393.2535,10.18,1
2020,4,2020Q4,970,TAPENTADOL,1008.5,845393.2535,119.29,1
2020,4,2020Q4,971,AMPHETAMINE,6039.55,354997.1594,1701.3,1
2020,4,2020Q4,971,BUPRENORPHINE,1364.33,354997.1594,384.32,1
2020,4,2020Q4,971,CODEINE,1629.28,354997.1594,458.96,1
2020,4,2020Q4,971,FENTANYL,39.12,354997.1594,11.02,1
2020,4,2020Q4,971,HYDROCODONE,4178.71,354997.1594,1177.11,1
2020,4,2020Q4,971,HYDROMORPHONE,232.11,354997.1594,65.38,1
2020,4,2020Q4,971,LISDEXAMFETAMINE,1178.17,354997.1594,331.88,1
2020,4,2020Q4,971,MEPERIDINE,25.38,354997.1594,7.15,1
2020,4,2020Q4,971,METHADONE,827.95,354997.1594,233.23,1
2020,4,2020Q4,971,METHAMPHETAMINE,0,354997.1594,0,1
2020,4,2020Q4,971,METHYLPHENIDATE,5080.23,354997.1594,1431.06,1
2020,4,2020Q4,971,MORPHINE,3948.56,354997.1594,1112.28,1
2020,4,2020Q4,971,OXYCODONE,8344.54,354997.1594,2350.59,1
2020,4,2020Q4,971,OXYMORPHONE,17.75,354997.1594,5,1
2020,4,2020Q4,971,TAPENTADOL,97,354997.1594,27.32,1
2020,4,2020Q4,972,AMPHETAMINE,27376.42,956190.2544,2863.07,1
2020,4,2020Q4,972,BUPRENORPHINE,4521.63,956190.2544,472.88,1
2020,4,2020Q4,972,CODEINE,5395.32,956190.2544,564.25,1
2020,4,2020Q4,972,FENTANYL,106.75,956190.2544,11.16,1
2020,4,2020Q4,972,HYDROCODONE,13022.3,956190.2544,1361.89,1
2020,4,2020Q4,972,HYDROMORPHONE,1137.58,956190.2544,118.97,1
2020,4,2020Q4,972,LISDEXAMFETAMINE,5464.78,956190.2544,571.52,1
2020,4,2020Q4,972,MEPERIDINE,44.88,956190.2544,4.69,1
2020,4,2020Q4,972,METHADONE,28771.49,956190.2544,3008.97,1
2020,4,2020Q4,972,METHAMPHETAMINE,14.46,956190.2544,1.51,1
2020,4,2020Q4,972,METHYLPHENIDATE,19397.29,956190.2544,2028.6,1
2020,4,2020Q4,972,MORPHINE,11759.49,956190.2544,1229.83,1
2020,4,2020Q4,972,OXYCODONE,26412.88,956190.2544,2762.3,1
2020,4,2020Q4,972,OXYMORPHONE,83.37,956190.2544,8.72,1
2020,4,2020Q4,972,TAPENTADOL,445,956190.2544,46.54,1
2020,4,2020Q4,973,AMPHETAMINE,9723.61,666001.219,1460,1
2020,4,2020Q4,973,BUPRENORPHINE,2467.97,666001.219,370.57,1
2020,4,2020Q4,973,CODEINE,3321.2,666001.219,498.68,1
2020,4,2020Q4,973,FENTANYL,65.27,666001.219,9.8,1
2020,4,2020Q4,973,HYDROCODONE,8155.35,666001.219,1224.52,1
2020,4,2020Q4,973,HYDROMORPHONE,462.87,666001.219,69.5,1
2020,4,2020Q4,973,LISDEXAMFETAMINE,1789.22,666001.219,268.65,1
2020,4,2020Q4,973,MEPERIDINE,70.48,666001.219,10.58,1
2020,4,2020Q4,973,METHADONE,10034.72,666001.219,1506.71,1
2020,4,2020Q4,973,METHAMPHETAMINE,2.01,666001.219,0.3,1
2020,4,2020Q4,973,METHYLPHENIDATE,10532.87,666001.219,1581.51,1
2020,4,2020Q4,973,MORPHINE,4945.53,666001.219,742.57,1
2020,4,2020Q4,973,OXYCODONE,14817.46,666001.219,2224.84,1
2020,4,2020Q4,973,OXYMORPHONE,50.23,666001.219,7.54,1
2020,4,2020Q4,973,TAPENTADOL,700,666001.219,105.1,1
2020,4,2020Q4,974,AMPHETAMINE,8779.12,593465.5967,1479.3,2
2020,4,2020Q4,974,BUPRENORPHINE,2699.6,593465.5967,454.89,2
2020,4,2020Q4,974,CODEINE,3679.28,593465.5967,619.97,2
2020,4,2020Q4,974,FENTANYL,72.09,593465.5967,12.15,2
2020,4,2020Q4,974,HYDROCODONE,12706.22,593465.5967,2141.02,2
2020,4,2020Q4,974,HYDROMORPHONE,634.38,593465.5967,106.89,2
2020,4,2020Q4,974,LISDEXAMFETAMINE,2011.21,593465.5967,338.89,2
2020,4,2020Q4,974,MEPERIDINE,126.15,593465.5967,21.26,2
2020,4,2020Q4,974,METHADONE,8709.13,593465.5967,1467.5,2
2020,4,2020Q4,974,METHAMPHETAMINE,1.21,593465.5967,0.2,2
2020,4,2020Q4,974,METHYLPHENIDATE,7770.01,593465.5967,1309.26,2
2020,4,2020Q4,974,MORPHINE,7615.23,593465.5967,1283.18,2
2020,4,2020Q4,974,OXYCODONE,20538.46,593465.5967,3460.77,2
2020,4,2020Q4,974,OXYMORPHONE,94.87,593465.5967,15.99,2
2020,4,2020Q4,974,TAPENTADOL,577,593465.5967,97.23,2
2020,4,2020Q4,975,AMPHETAMINE,3311.8,308390.9543,1073.9,3
2020,4,2020Q4,975,BUPRENORPHINE,1858.65,308390.9543,602.69,3
2020,4,2020Q4,975,CODEINE,2658.38,308390.9543,862.02,3
2020,4,2020Q4,975,FENTANYL,49.21,308390.9543,15.96,3
2020,4,2020Q4,975,HYDROCODONE,9173.14,308390.9543,2974.52,3
2020,4,2020Q4,975,HYDROMORPHONE,449.87,308390.9543,145.88,3
2020,4,2020Q4,975,LISDEXAMFETAMINE,723.2,308390.9543,234.51,3
2020,4,2020Q4,975,MEPERIDINE,32.68,308390.9543,10.6,3
2020,4,2020Q4,975,METHADONE,5802.06,308390.9543,1881.4,3
2020,4,2020Q4,975,METHAMPHETAMINE,3.21,308390.9543,1.04,3
2020,4,2020Q4,975,METHYLPHENIDATE,3179.06,308390.9543,1030.85,3
2020,4,2020Q4,975,MORPHINE,5268.6,308390.9543,1708.42,3
2020,4,2020Q4,975,OXYCODONE,16470.71,308390.9543,5340.85,3
2020,4,2020Q4,975,OXYMORPHONE,29.89,308390.9543,9.69,3
2020,4,2020Q4,975,TAPENTADOL,654,308390.9543,212.07,3
2020,4,2020Q4,976,AMPHETAMINE,557.82,71795.89961,776.95,5
2020,4,2020Q4,976,BUPRENORPHINE,184.5,71795.89961,256.98,5
2020,4,2020Q4,976,CODEINE,467.85,71795.89961,651.64,5
2020,4,2020Q4,976,FENTANYL,7.53,71795.89961,10.49,5
2020,4,2020Q4,976,HYDROCODONE,1855.82,71795.89961,2584.86,5
2020,4,2020Q4,976,HYDROMORPHONE,44.37,71795.89961,61.8,5
2020,4,2020Q4,976,LISDEXAMFETAMINE,113.89,71795.89961,158.63,5
2020,4,2020Q4,976,MEPERIDINE,11.77,71795.89961,16.39,5
2020,4,2020Q4,976,METHADONE,149.81,71795.89961,208.66,5
2020,4,2020Q4,976,METHYLPHENIDATE,650.33,71795.89961,905.8,5
2020,4,2020Q4,976,MORPHINE,1258.99,71795.89961,1753.57,5
2020,4,2020Q4,976,OXYCODONE,2057.75,71795.89961,2866.11,5
2020,4,2020Q4,976,OXYMORPHONE,0,71795.89961,0,5
2020,4,2020Q4,976,TAPENTADOL,163,71795.89961,227.03,5
2020,4,2020Q4,977,AMPHETAMINE,4940.57,264406.6643,1868.55,3
2020,4,2020Q4,977,BUPRENORPHINE,756.04,264406.6643,285.94,3
2020,4,2020Q4,977,CODEINE,1420.72,264406.6643,537.32,3
2020,4,2020Q4,977,FENTANYL,33.69,264406.6643,12.74,3
2020,4,2020Q4,977,HYDROCODONE,3959.98,264406.6643,1497.69,3
2020,4,2020Q4,977,HYDROMORPHONE,153.85,264406.6643,58.19,3
2020,4,2020Q4,977,LISDEXAMFETAMINE,1484.56,264406.6643,561.47,3
2020,4,2020Q4,977,MEPERIDINE,45.43,264406.6643,17.18,3
2020,4,2020Q4,977,METHADONE,1260.75,264406.6643,476.82,3
2020,4,2020Q4,977,METHYLPHENIDATE,3453.11,264406.6643,1305.98,3
2020,4,2020Q4,977,MORPHINE,2702.26,264406.6643,1022.01,3
2020,4,2020Q4,977,OXYCODONE,6277.46,264406.6643,2374.17,3
2020,4,2020Q4,977,OXYMORPHONE,58.16,264406.6643,22,3
2020,4,2020Q4,977,TAPENTADOL,246.5,264406.6643,93.23,3
2020,4,2020Q4,978,AMPHETAMINE,1317.82,148942.8618,884.78,4
2020,4,2020Q4,978,BUPRENORPHINE,1147.82,148942.8618,770.64,4
2020,4,2020Q4,978,CODEINE,1041.17,148942.8618,699.04,4
2020,4,2020Q4,978,FENTANYL,23.39,148942.8618,15.7,4
2020,4,2020Q4,978,HYDROCODONE,2885.95,148942.8618,1937.62,4
2020,4,2020Q4,978,HYDROMORPHONE,106.89,148942.8618,71.77,4
2020,4,2020Q4,978,LISDEXAMFETAMINE,437.62,148942.8618,293.82,4
2020,4,2020Q4,978,MEPERIDINE,6.21,148942.8618,4.17,4
2020,4,2020Q4,978,METHADONE,756.66,148942.8618,508.02,4
2020,4,2020Q4,978,METHAMPHETAMINE,0,148942.8618,0,4
2020,4,2020Q4,978,METHYLPHENIDATE,1703.52,148942.8618,1143.74,4
2020,4,2020Q4,978,MORPHINE,1449.12,148942.8618,972.94,4
2020,4,2020Q4,978,OXYCODONE,3964.52,148942.8618,2661.77,4
2020,4,2020Q4,978,OXYMORPHONE,5,148942.8618,3.36,4
2020,4,2020Q4,978,TAPENTADOL,60.5,148942.8618,40.62,4
2020,4,2020Q4,979,AMPHETAMINE,379.73,31923.44508,1189.5,6
2020,4,2020Q4,979,BUPRENORPHINE,87.61,31923.44508,274.44,6
2020,4,2020Q4,979,CODEINE,215.89,31923.44508,676.27,6
2020,4,2020Q4,979,FENTANYL,7.4,31923.44508,23.18,6
2020,4,2020Q4,979,HYDROCODONE,1382.59,31923.44508,4330.95,6
2020,4,2020Q4,979,HYDROMORPHONE,16.48,31923.44508,51.62,6
2020,4,2020Q4,979,LISDEXAMFETAMINE,108.1,31923.44508,338.62,6
2020,4,2020Q4,979,MEPERIDINE,0.54,31923.44508,1.69,6
2020,4,2020Q4,979,METHADONE,71.1,31923.44508,222.72,6
2020,4,2020Q4,979,METHYLPHENIDATE,504.07,31923.44508,1579,6
2020,4,2020Q4,979,MORPHINE,313.22,31923.44508,981.16,6
2020,4,2020Q4,979,OXYCODONE,1161.23,31923.44508,3637.55,6
2020,4,2020Q4,979,OXYMORPHONE,1.78,31923.44508,5.58,6
2020,4,2020Q4,979,TAPENTADOL,9,31923.44508,28.19,6
2020,4,2020Q4,980,AMPHETAMINE,34464.92,1500783.683,2296.46,1
2020,4,2020Q4,980,BUPRENORPHINE,5460.23,1500783.683,363.83,1
2020,4,2020Q4,980,CODEINE,7542.46,1500783.683,502.57,1
2020,4,2020Q4,980,FENTANYL,125.41,1500783.683,8.36,1
2020,4,2020Q4,980,HYDROCODONE,11789.76,1500783.683,785.57,1
2020,4,2020Q4,980,HYDROMORPHONE,1402.57,1500783.683,93.46,1
2020,4,2020Q4,980,LISDEXAMFETAMINE,10638.77,1500783.683,708.88,1
2020,4,2020Q4,980,MEPERIDINE,95.76,1500783.683,6.38,1
2020,4,2020Q4,980,METHADONE,13181.94,1500783.683,878.34,1
2020,4,2020Q4,980,METHAMPHETAMINE,23.7,1500783.683,1.58,1
2020,4,2020Q4,980,METHYLPHENIDATE,27512.91,1500783.683,1833.24,1
2020,4,2020Q4,980,MORPHINE,10766.52,1500783.683,717.39,1
2020,4,2020Q4,980,OXYCODONE,35361.8,1500783.683,2356.22,1
2020,4,2020Q4,980,OXYMORPHONE,158.39,1500783.683,10.55,1
2020,4,2020Q4,980,TAPENTADOL,1256,1500783.683,83.69,1
2020,4,2020Q4,981,AMPHETAMINE,20601.42,1114216.947,1848.96,1
2020,4,2020Q4,981,BUPRENORPHINE,3624.61,1114216.947,325.31,1
2020,4,2020Q4,981,CODEINE,4127.16,1114216.947,370.41,1
2020,4,2020Q4,981,FENTANYL,109.43,1114216.947,9.82,1
2020,4,2020Q4,981,HYDROCODONE,4444.61,1114216.947,398.9,1
2020,4,2020Q4,981,HYDROMORPHONE,1273.97,1114216.947,114.34,1
2020,4,2020Q4,981,LISDEXAMFETAMINE,6597.28,1114216.947,592.1,1
2020,4,2020Q4,981,MEPERIDINE,40.74,1114216.947,3.66,1
2020,4,2020Q4,981,METHADONE,12288.34,1114216.947,1102.87,1
2020,4,2020Q4,981,METHAMPHETAMINE,8.03,1114216.947,0.72,1
2020,4,2020Q4,981,METHYLPHENIDATE,13732.48,1114216.947,1232.48,1
2020,4,2020Q4,981,MORPHINE,6142.53,1114216.947,551.29,1
2020,4,2020Q4,981,OXYCODONE,18513.95,1114216.947,1661.61,1
2020,4,2020Q4,981,OXYMORPHONE,43.45,1114216.947,3.9,1
2020,4,2020Q4,981,TAPENTADOL,693.5,1114216.947,62.24,1
2020,4,2020Q4,982,AMPHETAMINE,18967.27,988666.6069,1918.47,1
2020,4,2020Q4,982,BUPRENORPHINE,6329.09,988666.6069,640.16,1
2020,4,2020Q4,982,CODEINE,5276.77,988666.6069,533.73,1
2020,4,2020Q4,982,FENTANYL,91.28,988666.6069,9.23,1
2020,4,2020Q4,982,HYDROCODONE,10088.74,988666.6069,1020.44,1
2020,4,2020Q4,982,HYDROMORPHONE,1043.39,988666.6069,105.54,1
2020,4,2020Q4,982,LISDEXAMFETAMINE,3732.79,988666.6069,377.56,1
2020,4,2020Q4,982,MEPERIDINE,93.03,988666.6069,9.41,1
2020,4,2020Q4,982,METHADONE,17774.77,988666.6069,1797.85,1
2020,4,2020Q4,982,METHAMPHETAMINE,10.44,988666.6069,1.06,1
2020,4,2020Q4,982,METHYLPHENIDATE,14887.02,988666.6069,1505.77,1
2020,4,2020Q4,982,MORPHINE,8236.28,988666.6069,833.07,1
2020,4,2020Q4,982,OXYCODONE,26747.05,988666.6069,2705.37,1
2020,4,2020Q4,982,OXYMORPHONE,147.91,988666.6069,14.96,1
2020,4,2020Q4,982,TAPENTADOL,769.5,988666.6069,77.83,1
2020,4,2020Q4,983,AMPHETAMINE,12533.49,813638.8212,1540.42,1
2020,4,2020Q4,983,BUPRENORPHINE,3224.22,813638.8212,396.27,1
2020,4,2020Q4,983,CODEINE,4192.33,813638.8212,515.26,1
2020,4,2020Q4,983,FENTANYL,89.15,813638.8212,10.96,1
2020,4,2020Q4,983,HYDROCODONE,9035.97,813638.8212,1110.56,1
2020,4,2020Q4,983,HYDROMORPHONE,740.19,813638.8212,90.97,1
2020,4,2020Q4,983,LISDEXAMFETAMINE,3679.61,813638.8212,452.24,1
2020,4,2020Q4,983,MEPERIDINE,32.25,813638.8212,3.96,1
2020,4,2020Q4,983,METHADONE,4981.27,813638.8212,612.22,1
2020,4,2020Q4,983,METHAMPHETAMINE,8.44,813638.8212,1.04,1
2020,4,2020Q4,983,METHYLPHENIDATE,11758.36,813638.8212,1445.16,1
2020,4,2020Q4,983,MORPHINE,8453.61,813638.8212,1038.99,1
2020,4,2020Q4,983,OXYCODONE,24785.82,813638.8212,3046.29,1
2020,4,2020Q4,983,OXYMORPHONE,77.03,813638.8212,9.47,1
2020,4,2020Q4,983,TAPENTADOL,1695,813638.8212,208.32,1
2020,4,2020Q4,984,AMPHETAMINE,7602.9,442392.5942,1718.59,1
2020,4,2020Q4,984,BUPRENORPHINE,1993.88,442392.5942,450.7,1
2020,4,2020Q4,984,CODEINE,2429.01,442392.5942,549.06,1
2020,4,2020Q4,984,FENTANYL,47.08,442392.5942,10.64,1
2020,4,2020Q4,984,HYDROCODONE,4402.15,442392.5942,995.08,1
2020,4,2020Q4,984,HYDROMORPHONE,419.81,442392.5942,94.9,1
