year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,1,2021Q1,911,BUPRENORPHINE,209.13,201911.4482,103.58,1
2021,1,2021Q1,911,CODEINE,1484.56,201911.4482,735.25,1
2021,1,2021Q1,911,FENTANYL,13.86,201911.4482,6.86,1
2021,1,2021Q1,911,HYDROCODONE,1686.55,201911.4482,835.29,1
2021,1,2021Q1,911,HYDROMORPHONE,128.05,201911.4482,63.42,1
2021,1,2021Q1,911,LISDEXAMFETAMINE,1256.21,201911.4482,622.16,1
2021,1,2021Q1,911,MEPERIDINE,10.89,201911.4482,5.39,1
2021,1,2021Q1,911,METHADONE,546.84,201911.4482,270.83,1
2021,1,2021Q1,911,METHAMPHETAMINE,0.4,201911.4482,0.2,1
2021,1,2021Q1,911,METHYLPHENIDATE,2351.29,201911.4482,1164.52,1
2021,1,2021Q1,911,MORPHINE,828.96,201911.4482,410.56,1
2021,1,2021Q1,911,OXYCODONE,1771.09,201911.4482,877.16,1
2021,1,2021Q1,911,OXYMORPHONE,54.77,201911.4482,27.13,1
2021,1,2021Q1,911,TAPENTADOL,279,201911.4482,138.18,1
2021,1,2021Q1,912,AMPHETAMINE,1982.42,229563.4784,863.56,1
2021,1,2021Q1,912,BUPRENORPHINE,302.84,229563.4784,131.92,1
2021,1,2021Q1,912,CODEINE,1858.31,229563.4784,809.5,1
2021,1,2021Q1,912,FENTANYL,40.24,229563.4784,17.53,1
2021,1,2021Q1,912,HYDROCODONE,2081.21,229563.4784,906.59,1
2021,1,2021Q1,912,HYDROMORPHONE,160.05,229563.4784,69.72,1
2021,1,2021Q1,912,LISDEXAMFETAMINE,572.9,229563.4784,249.56,1
2021,1,2021Q1,912,MEPERIDINE,164.06,229563.4784,71.47,1
2021,1,2021Q1,912,METHADONE,1374.69,229563.4784,598.83,1
2021,1,2021Q1,912,METHAMPHETAMINE,2.81,229563.4784,1.22,1
2021,1,2021Q1,912,METHYLPHENIDATE,993.88,229563.4784,432.94,1
2021,1,2021Q1,912,MORPHINE,2031.73,229563.4784,885.04,1
2021,1,2021Q1,912,OXYCODONE,2313.81,229563.4784,1007.92,1
2021,1,2021Q1,912,OXYMORPHONE,6.96,229563.4784,3.03,1
2021,1,2021Q1,912,TAPENTADOL,170.5,229563.4784,74.27,1
2021,1,2021Q1,913,AMPHETAMINE,15354.16,1297150.369,1183.68,1
2021,1,2021Q1,913,BUPRENORPHINE,1671.65,1297150.369,128.87,1
2021,1,2021Q1,913,CODEINE,9368.29,1297150.369,722.22,1
2021,1,2021Q1,913,FENTANYL,125.87,1297150.369,9.7,1
2021,1,2021Q1,913,HYDROCODONE,15800.41,1297150.369,1218.09,1
2021,1,2021Q1,913,HYDROMORPHONE,846.8,1297150.369,65.28,1
2021,1,2021Q1,913,LISDEXAMFETAMINE,4989.58,1297150.369,384.66,1
2021,1,2021Q1,913,MEPERIDINE,170.49,1297150.369,13.14,1
2021,1,2021Q1,913,METHADONE,4660.54,1297150.369,359.29,1
2021,1,2021Q1,913,METHAMPHETAMINE,13.66,1297150.369,1.05,1
2021,1,2021Q1,913,METHYLPHENIDATE,9882.03,1297150.369,761.83,1
2021,1,2021Q1,913,MORPHINE,7053.82,1297150.369,543.79,1
2021,1,2021Q1,913,OXYCODONE,19387.36,1297150.369,1494.61,1
2021,1,2021Q1,913,OXYMORPHONE,41.57,1297150.369,3.2,1
2021,1,2021Q1,913,TAPENTADOL,2706.5,1297150.369,208.65,1
2021,1,2021Q1,914,AMPHETAMINE,4492.7,322077.8053,1394.91,1
2021,1,2021Q1,914,BUPRENORPHINE,587.71,322077.8053,182.47,1
2021,1,2021Q1,914,CODEINE,2490.16,322077.8053,773.15,1
2021,1,2021Q1,914,FENTANYL,36.53,322077.8053,11.34,1
2021,1,2021Q1,914,HYDROCODONE,3816.87,322077.8053,1185.08,1
2021,1,2021Q1,914,HYDROMORPHONE,312.1,322077.8053,96.9,1
2021,1,2021Q1,914,LISDEXAMFETAMINE,1053.88,322077.8053,327.21,1
2021,1,2021Q1,914,MEPERIDINE,43.58,322077.8053,13.53,1
2021,1,2021Q1,914,METHADONE,2632.76,322077.8053,817.43,1
2021,1,2021Q1,914,METHAMPHETAMINE,4.02,322077.8053,1.25,1
2021,1,2021Q1,914,METHYLPHENIDATE,2030.38,322077.8053,630.4,1
2021,1,2021Q1,914,MORPHINE,1810.25,322077.8053,562.05,1
2021,1,2021Q1,914,OXYCODONE,4199.02,322077.8053,1303.73,1
2021,1,2021Q1,914,OXYMORPHONE,81.72,322077.8053,25.37,1
2021,1,2021Q1,914,TAPENTADOL,555,322077.8053,172.32,1
2021,1,2021Q1,915,AMPHETAMINE,1624.73,126788.704,1281.45,1
2021,1,2021Q1,915,BUPRENORPHINE,137.83,126788.704,108.71,1
2021,1,2021Q1,915,CODEINE,1083.5,126788.704,854.57,1
2021,1,2021Q1,915,FENTANYL,8.96,126788.704,7.07,1
2021,1,2021Q1,915,HYDROCODONE,1178.23,126788.704,929.29,1
2021,1,2021Q1,915,HYDROMORPHONE,160.05,126788.704,126.23,1
2021,1,2021Q1,915,LISDEXAMFETAMINE,440.51,126788.704,347.44,1
2021,1,2021Q1,915,MEPERIDINE,68.63,126788.704,54.13,1
2021,1,2021Q1,915,METHADONE,89.8,126788.704,70.83,1
2021,1,2021Q1,915,METHAMPHETAMINE,5.63,126788.704,4.44,1
2021,1,2021Q1,915,METHYLPHENIDATE,705.35,126788.704,556.32,1
2021,1,2021Q1,915,MORPHINE,979.53,126788.704,772.57,1
2021,1,2021Q1,915,OXYCODONE,1848.01,126788.704,1457.55,1
2021,1,2021Q1,915,OXYMORPHONE,2.68,126788.704,2.11,1
2021,1,2021Q1,915,TAPENTADOL,30,126788.704,23.66,1
2021,1,2021Q1,916,AMPHETAMINE,1933.67,252595.3812,765.52,1
2021,1,2021Q1,916,BUPRENORPHINE,224.94,252595.3812,89.05,1
2021,1,2021Q1,916,CODEINE,1054.58,252595.3812,417.5,1
2021,1,2021Q1,916,FENTANYL,2.72,252595.3812,1.08,1
2021,1,2021Q1,916,HYDROCODONE,1015.24,252595.3812,401.92,1
2021,1,2021Q1,916,HYDROMORPHONE,76.42,252595.3812,30.25,1
2021,1,2021Q1,916,LISDEXAMFETAMINE,545.15,252595.3812,215.82,1
2021,1,2021Q1,916,METHADONE,856.57,252595.3812,339.11,1
2021,1,2021Q1,916,METHYLPHENIDATE,868.39,252595.3812,343.79,1
2021,1,2021Q1,916,MORPHINE,377.46,252595.3812,149.43,1
2021,1,2021Q1,916,OXYCODONE,1372.65,252595.3812,543.42,1
2021,1,2021Q1,916,OXYMORPHONE,17.75,252595.3812,7.03,1
2021,1,2021Q1,916,TAPENTADOL,41,252595.3812,16.23,1
2021,1,2021Q1,917,AMPHETAMINE,7225.03,1751376.082,412.53,1
2021,1,2021Q1,917,BUPRENORPHINE,1307.07,1751376.082,74.63,1
2021,1,2021Q1,917,CODEINE,12777.87,1751376.082,729.59,1
2021,1,2021Q1,917,FENTANYL,167.55,1751376.082,9.57,1
2021,1,2021Q1,917,HYDROCODONE,22152.26,1751376.082,1264.85,1
2021,1,2021Q1,917,HYDROMORPHONE,950.17,1751376.082,54.25,1
2021,1,2021Q1,917,LISDEXAMFETAMINE,2453.46,1751376.082,140.09,1
2021,1,2021Q1,917,MEPERIDINE,373.44,1751376.082,21.32,1
2021,1,2021Q1,917,METHADONE,7070.59,1751376.082,403.72,1
2021,1,2021Q1,917,METHAMPHETAMINE,6.43,1751376.082,0.37,1
2021,1,2021Q1,917,METHYLPHENIDATE,7332.76,1751376.082,418.69,1
2021,1,2021Q1,917,MORPHINE,8973.45,1751376.082,512.37,1
2021,1,2021Q1,917,OXYCODONE,17463.16,1751376.082,997.11,1
2021,1,2021Q1,917,OXYMORPHONE,34.08,1751376.082,1.95,1
2021,1,2021Q1,917,TAPENTADOL,2202,1751376.082,125.73,1
2021,1,2021Q1,918,AMPHETAMINE,552.58,88894.05664,621.62,1
2021,1,2021Q1,918,BUPRENORPHINE,17.29,88894.05664,19.45,1
2021,1,2021Q1,918,CODEINE,631.17,88894.05664,710.02,1
2021,1,2021Q1,918,FENTANYL,3.18,88894.05664,3.58,1
2021,1,2021Q1,918,HYDROCODONE,609.76,88894.05664,685.94,1
2021,1,2021Q1,918,HYDROMORPHONE,23.63,88894.05664,26.58,1
2021,1,2021Q1,918,LISDEXAMFETAMINE,168.81,88894.05664,189.9,1
2021,1,2021Q1,918,MEPERIDINE,17.43,88894.05664,19.61,1
2021,1,2021Q1,918,METHADONE,43.83,88894.05664,49.31,1
2021,1,2021Q1,918,METHYLPHENIDATE,367.99,88894.05664,413.96,1
2021,1,2021Q1,918,MORPHINE,97.53,88894.05664,109.71,1
2021,1,2021Q1,918,OXYCODONE,310.09,88894.05664,348.83,1
2021,1,2021Q1,918,TAPENTADOL,5,88894.05664,5.62,1
2021,1,2021Q1,919,AMPHETAMINE,3055.91,536735.8276,569.35,1
2021,1,2021Q1,919,BUPRENORPHINE,412.64,536735.8276,76.88,1
2021,1,2021Q1,919,CODEINE,2682.28,536735.8276,499.74,1
2021,1,2021Q1,919,FENTANYL,23.35,536735.8276,4.35,1
2021,1,2021Q1,919,HYDROCODONE,5379.81,536735.8276,1002.32,1
2021,1,2021Q1,919,HYDROMORPHONE,224.72,536735.8276,41.87,1
2021,1,2021Q1,919,LISDEXAMFETAMINE,927.27,536735.8276,172.76,1
2021,1,2021Q1,919,MEPERIDINE,8.72,536735.8276,1.62,1
2021,1,2021Q1,919,METHADONE,2336.53,536735.8276,435.32,1
2021,1,2021Q1,919,METHAMPHETAMINE,4.42,536735.8276,0.82,1
2021,1,2021Q1,919,METHYLPHENIDATE,2803.34,536735.8276,522.29,1
2021,1,2021Q1,919,MORPHINE,2506.05,536735.8276,466.91,1
2021,1,2021Q1,919,OXYCODONE,7109.3,536735.8276,1324.54,1
2021,1,2021Q1,919,OXYMORPHONE,30.96,536735.8276,5.77,1
2021,1,2021Q1,919,TAPENTADOL,451,536735.8276,84.03,1
2021,1,2021Q1,920,AMPHETAMINE,29259.3,1273409.663,2297.71,1
2021,1,2021Q1,920,BUPRENORPHINE,1816.87,1273409.663,142.68,1
2021,1,2021Q1,920,CODEINE,8876.85,1273409.663,697.09,1
2021,1,2021Q1,920,FENTANYL,164.3,1273409.663,12.9,1
2021,1,2021Q1,920,HYDROCODONE,17698.93,1273409.663,1389.89,1
2021,1,2021Q1,920,HYDROMORPHONE,1198.05,1273409.663,94.08,1
2021,1,2021Q1,920,LISDEXAMFETAMINE,13677.27,1273409.663,1074.07,1
2021,1,2021Q1,920,MEPERIDINE,401.76,1273409.663,31.55,1
2021,1,2021Q1,920,METHADONE,9686.8,1273409.663,760.7,1
2021,1,2021Q1,920,METHAMPHETAMINE,35.76,1273409.663,2.81,1
2021,1,2021Q1,920,METHYLPHENIDATE,24011.43,1273409.663,1885.6,1
2021,1,2021Q1,920,MORPHINE,11684.29,1273409.663,917.56,1
2021,1,2021Q1,920,OXYCODONE,30248.05,1273409.663,2375.36,1
2021,1,2021Q1,920,OXYMORPHONE,352.47,1273409.663,27.68,1
2021,1,2021Q1,920,TAPENTADOL,4725,1273409.663,371.05,1
2021,1,2021Q1,921,AMPHETAMINE,19273.87,1472921.815,1308.55,1
2021,1,2021Q1,921,BUPRENORPHINE,2217.2,1472921.815,150.53,1
2021,1,2021Q1,921,CODEINE,6315.17,1472921.815,428.75,1
2021,1,2021Q1,921,FENTANYL,147.98,1472921.815,10.05,1
2021,1,2021Q1,921,HYDROCODONE,10877.63,1472921.815,738.51,1
2021,1,2021Q1,921,HYDROMORPHONE,929.76,1472921.815,63.12,1
2021,1,2021Q1,921,LISDEXAMFETAMINE,4428.25,1472921.815,300.64,1
2021,1,2021Q1,921,MEPERIDINE,334.55,1472921.815,22.71,1
2021,1,2021Q1,921,METHADONE,8946.59,1472921.815,607.4,1
2021,1,2021Q1,921,METHAMPHETAMINE,9.64,1472921.815,0.65,1
2021,1,2021Q1,921,METHYLPHENIDATE,10287.68,1472921.815,698.45,1
2021,1,2021Q1,921,MORPHINE,6911.91,1472921.815,469.27,1
2021,1,2021Q1,921,OXYCODONE,17293.33,1472921.815,1174.08,1
2021,1,2021Q1,921,OXYMORPHONE,47.37,1472921.815,3.22,1
2021,1,2021Q1,921,TAPENTADOL,1789.5,1472921.815,121.49,1
2021,1,2021Q1,922,AMPHETAMINE,4127.59,1090238.085,378.6,1
2021,1,2021Q1,922,BUPRENORPHINE,1805,1090238.085,165.56,1
2021,1,2021Q1,922,CODEINE,6776.82,1090238.085,621.59,1
2021,1,2021Q1,922,FENTANYL,98.82,1090238.085,9.06,1
2021,1,2021Q1,922,HYDROCODONE,14180.19,1090238.085,1300.65,1
2021,1,2021Q1,922,HYDROMORPHONE,554.04,1090238.085,50.82,1
2021,1,2021Q1,922,LISDEXAMFETAMINE,1217.48,1090238.085,111.67,1
2021,1,2021Q1,922,MEPERIDINE,108.5,1090238.085,9.95,1
2021,1,2021Q1,922,METHADONE,4617.34,1090238.085,423.52,1
2021,1,2021Q1,922,METHAMPHETAMINE,3.62,1090238.085,0.33,1
2021,1,2021Q1,922,METHYLPHENIDATE,3674.63,1090238.085,337.05,1
2021,1,2021Q1,922,MORPHINE,5546.13,1090238.085,508.71,1
2021,1,2021Q1,922,OXYCODONE,17359.91,1090238.085,1592.3,1
2021,1,2021Q1,922,OXYMORPHONE,47.73,1090238.085,4.38,1
2021,1,2021Q1,922,TAPENTADOL,1113.5,1090238.085,102.13,1
2021,1,2021Q1,923,AMPHETAMINE,4258.7,1208452.998,352.41,1
2021,1,2021Q1,923,BUPRENORPHINE,1210.9,1208452.998,100.2,1
2021,1,2021Q1,923,CODEINE,11607.32,1208452.998,960.51,1
2021,1,2021Q1,923,FENTANYL,134.29,1208452.998,11.11,1
2021,1,2021Q1,923,HYDROCODONE,30239.75,1208452.998,2502.35,1
2021,1,2021Q1,923,HYDROMORPHONE,763.66,1208452.998,63.19,1
2021,1,2021Q1,923,LISDEXAMFETAMINE,1581.68,1208452.998,130.88,1
2021,1,2021Q1,923,MEPERIDINE,235.31,1208452.998,19.47,1
2021,1,2021Q1,923,METHADONE,6840.64,1208452.998,566.07,1
2021,1,2021Q1,923,METHAMPHETAMINE,5.22,1208452.998,0.43,1
2021,1,2021Q1,923,METHYLPHENIDATE,6269.4,1208452.998,518.8,1
2021,1,2021Q1,923,MORPHINE,10151.88,1208452.998,840.07,1
2021,1,2021Q1,923,OXYCODONE,20578.75,1208452.998,1702.9,1
2021,1,2021Q1,923,OXYMORPHONE,51.21,1208452.998,4.24,1
2021,1,2021Q1,923,TAPENTADOL,1761.5,1208452.998,145.76,1
2021,1,2021Q1,924,AMPHETAMINE,325.12,234516.1646,138.63,1
2021,1,2021Q1,924,BUPRENORPHINE,176.1,234516.1646,75.09,1
2021,1,2021Q1,924,CODEINE,1954.83,234516.1646,833.56,1
2021,1,2021Q1,924,FENTANYL,15.93,234516.1646,6.79,1
2021,1,2021Q1,924,HYDROCODONE,4684.37,234516.1646,1997.46,1
2021,1,2021Q1,924,HYDROMORPHONE,160.89,234516.1646,68.61,1
2021,1,2021Q1,924,LISDEXAMFETAMINE,147.42,234516.1646,62.86,1
2021,1,2021Q1,924,MEPERIDINE,20.7,234516.1646,8.83,1
2021,1,2021Q1,924,METHADONE,115.38,234516.1646,49.2,1
2021,1,2021Q1,924,METHYLPHENIDATE,723.81,234516.1646,308.64,1
2021,1,2021Q1,924,MORPHINE,862.09,234516.1646,367.6,1
2021,1,2021Q1,924,OXYCODONE,2640.96,234516.1646,1126.13,1
2021,1,2021Q1,924,OXYMORPHONE,11.24,234516.1646,4.79,1
2021,1,2021Q1,924,TAPENTADOL,142.5,234516.1646,60.76,1
2021,1,2021Q1,925,AMPHETAMINE,6556.74,1370834.246,478.3,1
2021,1,2021Q1,925,BUPRENORPHINE,2013.93,1370834.246,146.91,1
2021,1,2021Q1,925,CODEINE,12219.42,1370834.246,891.39,1
2021,1,2021Q1,925,FENTANYL,133.6,1370834.246,9.75,1
2021,1,2021Q1,925,HYDROCODONE,27819.62,1370834.246,2029.39,1
2021,1,2021Q1,925,HYDROMORPHONE,685.83,1370834.246,50.03,1
2021,1,2021Q1,925,LISDEXAMFETAMINE,1839.51,1370834.246,134.19,1
2021,1,2021Q1,925,MEPERIDINE,96.85,1370834.246,7.07,1
2021,1,2021Q1,925,METHADONE,7749.35,1370834.246,565.3,1
2021,1,2021Q1,925,METHAMPHETAMINE,14.06,1370834.246,1.03,1
2021,1,2021Q1,925,METHYLPHENIDATE,8135.01,1370834.246,593.43,1
2021,1,2021Q1,925,MORPHINE,9429.9,1370834.246,687.89,1
2021,1,2021Q1,925,OXYCODONE,21305.07,1370834.246,1554.17,1
2021,1,2021Q1,925,OXYMORPHONE,46.48,1370834.246,3.39,1
2021,1,2021Q1,925,TAPENTADOL,3268.5,1370834.246,238.43,1
2021,1,2021Q1,926,AMPHETAMINE,21197.12,1590049.88,1333.11,1
2021,1,2021Q1,926,BUPRENORPHINE,2237.67,1590049.88,140.73,1
2021,1,2021Q1,926,CODEINE,7790.02,1590049.88,489.92,1
2021,1,2021Q1,926,FENTANYL,142.56,1590049.88,8.97,1
2021,1,2021Q1,926,HYDROCODONE,14866.59,1590049.88,934.98,1
2021,1,2021Q1,926,HYDROMORPHONE,861.17,1590049.88,54.16,1
2021,1,2021Q1,926,LISDEXAMFETAMINE,7143,1590049.88,449.23,1
2021,1,2021Q1,926,MEPERIDINE,311.45,1590049.88,19.59,1
2021,1,2021Q1,926,METHADONE,1238.92,1590049.88,77.92,1
2021,1,2021Q1,926,METHAMPHETAMINE,16.07,1590049.88,1.01,1
2021,1,2021Q1,926,METHYLPHENIDATE,11296.24,1590049.88,710.43,1
2021,1,2021Q1,926,MORPHINE,7654.43,1590049.88,481.4,1
2021,1,2021Q1,926,OXYCODONE,16945.35,1590049.88,1065.71,1
2021,1,2021Q1,926,OXYMORPHONE,113.21,1590049.88,7.12,1
2021,1,2021Q1,926,TAPENTADOL,3312.45,1590049.88,208.32,1
2021,1,2021Q1,927,AMPHETAMINE,4361.41,386562.9484,1128.25,1
2021,1,2021Q1,927,BUPRENORPHINE,1439.82,386562.9484,372.47,1
2021,1,2021Q1,927,CODEINE,2284.47,386562.9484,590.97,1
2021,1,2021Q1,927,FENTANYL,35.37,386562.9484,9.15,1
2021,1,2021Q1,927,HYDROCODONE,4678.72,386562.9484,1210.34,1
2021,1,2021Q1,927,HYDROMORPHONE,234.56,386562.9484,60.68,1
2021,1,2021Q1,927,LISDEXAMFETAMINE,1021.5,386562.9484,264.25,1
2021,1,2021Q1,927,MEPERIDINE,71.57,386562.9484,18.51,1
2021,1,2021Q1,927,METHADONE,3776.25,386562.9484,976.88,1
2021,1,2021Q1,927,METHAMPHETAMINE,4.02,386562.9484,1.04,1
2021,1,2021Q1,927,METHYLPHENIDATE,2380.11,386562.9484,615.71,1
2021,1,2021Q1,927,MORPHINE,1708.08,386562.9484,441.86,1
2021,1,2021Q1,927,OXYCODONE,3777.38,386562.9484,977.17,1
2021,1,2021Q1,927,OXYMORPHONE,24.09,386562.9484,6.23,1
2021,1,2021Q1,927,TAPENTADOL,429,386562.9484,110.98,1
2021,1,2021Q1,928,AMPHETAMINE,8548.41,1149090.882,743.93,1
2021,1,2021Q1,928,BUPRENORPHINE,1476.93,1149090.882,128.53,1
2021,1,2021Q1,928,CODEINE,8055.9,1149090.882,701.07,1
2021,1,2021Q1,928,FENTANYL,127.38,1149090.882,11.09,1
2021,1,2021Q1,928,HYDROCODONE,15876.82,1149090.882,1381.69,1
2021,1,2021Q1,928,HYDROMORPHONE,901.62,1149090.882,78.46,1
2021,1,2021Q1,928,LISDEXAMFETAMINE,3000.34,1149090.882,261.11,1
2021,1,2021Q1,928,MEPERIDINE,208.51,1149090.882,18.15,1
2021,1,2021Q1,928,METHADONE,4824.73,1149090.882,419.87,1
2021,1,2021Q1,928,METHAMPHETAMINE,16.47,1149090.882,1.43,1
2021,1,2021Q1,928,METHYLPHENIDATE,7498.38,1149090.882,652.55,1
2021,1,2021Q1,928,MORPHINE,7238.47,1149090.882,629.93,1
2021,1,2021Q1,928,OXYCODONE,13143.34,1149090.882,1143.8,1
2021,1,2021Q1,928,OXYMORPHONE,83.41,1149090.882,7.26,1
2021,1,2021Q1,928,TAPENTADOL,1981,1149090.882,172.4,1
2021,1,2021Q1,930,AMPHETAMINE,6104.69,701762.7719,869.91,1
2021,1,2021Q1,930,BUPRENORPHINE,1011.88,701762.7719,144.19,1
2021,1,2021Q1,930,CODEINE,4617.43,701762.7719,657.98,1
2021,1,2021Q1,930,FENTANYL,61.44,701762.7719,8.76,1
2021,1,2021Q1,930,HYDROCODONE,10872.21,701762.7719,1549.27,1
2021,1,2021Q1,930,HYDROMORPHONE,348.34,701762.7719,49.64,1
2021,1,2021Q1,930,LISDEXAMFETAMINE,2563.87,701762.7719,365.35,1
2021,1,2021Q1,930,MEPERIDINE,133.99,701762.7719,19.09,1
2021,1,2021Q1,930,METHADONE,10144.46,701762.7719,1445.57,1
2021,1,2021Q1,930,METHAMPHETAMINE,0,701762.7719,0,1
2021,1,2021Q1,930,METHYLPHENIDATE,4645.76,701762.7719,662.01,1
2021,1,2021Q1,930,MORPHINE,3660.41,701762.7719,521.6,1
2021,1,2021Q1,930,OXYCODONE,9265,701762.7719,1320.25,1
2021,1,2021Q1,930,OXYMORPHONE,50.05,701762.7719,7.13,1
2021,1,2021Q1,930,TAPENTADOL,1279.5,701762.7719,182.33,1
2021,1,2021Q1,931,AMPHETAMINE,3349.22,213175.9318,1571.11,2
2021,1,2021Q1,931,BUPRENORPHINE,475.77,213175.9318,223.18,2
2021,1,2021Q1,931,CODEINE,976.4,213175.9318,458.03,2
2021,1,2021Q1,931,FENTANYL,10.86,213175.9318,5.09,2
2021,1,2021Q1,931,HYDROCODONE,1572.26,213175.9318,737.54,2
2021,1,2021Q1,931,HYDROMORPHONE,122.15,213175.9318,57.3,2
2021,1,2021Q1,931,LISDEXAMFETAMINE,918.6,213175.9318,430.91,2
2021,1,2021Q1,931,MEPERIDINE,100.88,213175.9318,47.32,2
2021,1,2021Q1,931,METHADONE,2815.48,213175.9318,1320.73,2
2021,1,2021Q1,931,METHYLPHENIDATE,1378.1,213175.9318,646.46,2
2021,1,2021Q1,931,MORPHINE,510.31,213175.9318,239.38,2
2021,1,2021Q1,931,OXYCODONE,1607,213175.9318,753.84,2
2021,1,2021Q1,931,OXYMORPHONE,2.23,213175.9318,1.05,2
2021,1,2021Q1,931,TAPENTADOL,179.5,213175.9318,84.2,2
2021,1,2021Q1,932,AMPHETAMINE,1938.19,766210.0966,252.96,1
2021,1,2021Q1,932,BUPRENORPHINE,3399.33,766210.0966,443.66,1
2021,1,2021Q1,932,CODEINE,6048,766210.0966,789.34,1
2021,1,2021Q1,932,FENTANYL,65.5,766210.0966,8.55,1
2021,1,2021Q1,932,HYDROCODONE,16716.57,766210.0966,2181.72,1
2021,1,2021Q1,932,HYDROMORPHONE,316.12,766210.0966,41.26,1
2021,1,2021Q1,932,LISDEXAMFETAMINE,920.91,766210.0966,120.19,1
2021,1,2021Q1,932,MEPERIDINE,124.08,766210.0966,16.19,1
2021,1,2021Q1,932,METHADONE,6317.95,766210.0966,824.57,1
2021,1,2021Q1,932,METHAMPHETAMINE,0,766210.0966,0,1
2021,1,2021Q1,932,METHYLPHENIDATE,2607.19,766210.0966,340.27,1
2021,1,2021Q1,932,MORPHINE,3984.58,766210.0966,520.04,1
2021,1,2021Q1,932,OXYCODONE,7800.53,766210.0966,1018.07,1
2021,1,2021Q1,932,OXYMORPHONE,21.68,766210.0966,2.83,1
2021,1,2021Q1,932,TAPENTADOL,1948.5,766210.0966,254.3,1
2021,1,2021Q1,933,AMPHETAMINE,2073.35,590123.0283,351.34,2
2021,1,2021Q1,933,BUPRENORPHINE,622.11,590123.0283,105.42,2
2021,1,2021Q1,933,CODEINE,4342.59,590123.0283,735.88,2
2021,1,2021Q1,933,FENTANYL,80.81,590123.0283,13.69,2
2021,1,2021Q1,933,HYDROCODONE,15162.56,590123.0283,2569.39,2
2021,1,2021Q1,933,HYDROMORPHONE,412.99,590123.0283,69.98,2
2021,1,2021Q1,933,LISDEXAMFETAMINE,834.78,590123.0283,141.46,2
2021,1,2021Q1,933,MEPERIDINE,359.49,590123.0283,60.92,2
2021,1,2021Q1,933,METHADONE,8820.04,590123.0283,1494.61,2
2021,1,2021Q1,933,METHAMPHETAMINE,0.4,590123.0283,0.07,2
2021,1,2021Q1,933,METHYLPHENIDATE,2419.07,590123.0283,409.93,2
2021,1,2021Q1,933,MORPHINE,5315.55,590123.0283,900.75,2
2021,1,2021Q1,933,OXYCODONE,9298.52,590123.0283,1575.69,2
2021,1,2021Q1,933,OXYMORPHONE,5.8,590123.0283,0.98,2
2021,1,2021Q1,933,TAPENTADOL,612.5,590123.0283,103.79,2
2021,1,2021Q1,934,AMPHETAMINE,3361.9,495231.4658,678.85,2
2021,1,2021Q1,934,BUPRENORPHINE,1188.34,495231.4658,239.96,2
2021,1,2021Q1,934,CODEINE,3538.3,495231.4658,714.47,2
2021,1,2021Q1,934,FENTANYL,54.96,495231.4658,11.1,2
2021,1,2021Q1,934,HYDROCODONE,9829.72,495231.4658,1984.87,2
2021,1,2021Q1,934,HYDROMORPHONE,517.66,495231.4658,104.53,2
2021,1,2021Q1,934,LISDEXAMFETAMINE,1570.12,495231.4658,317.05,2
2021,1,2021Q1,934,MEPERIDINE,100.11,495231.4658,20.21,2
2021,1,2021Q1,934,METHADONE,5767.27,495231.4658,1164.56,2
2021,1,2021Q1,934,METHAMPHETAMINE,1.21,495231.4658,0.24,2
2021,1,2021Q1,934,METHYLPHENIDATE,2839.2,495231.4658,573.31,2
2021,1,2021Q1,934,MORPHINE,4753.44,495231.4658,959.84,2
2021,1,2021Q1,934,OXYCODONE,9387.23,495231.4658,1895.52,2
2021,1,2021Q1,934,OXYMORPHONE,43.71,495231.4658,8.83,2
2021,1,2021Q1,934,TAPENTADOL,1086.5,495231.4658,219.39,2
2021,1,2021Q1,935,AMPHETAMINE,2436.68,555810.6799,438.4,1
2021,1,2021Q1,935,BUPRENORPHINE,1722.06,555810.6799,309.83,1
2021,1,2021Q1,935,CODEINE,6034.73,555810.6799,1085.75,1
2021,1,2021Q1,935,FENTANYL,44.25,555810.6799,7.96,1
2021,1,2021Q1,935,HYDROCODONE,11771.89,555810.6799,2117.97,1
2021,1,2021Q1,935,HYDROMORPHONE,688.33,555810.6799,123.84,1
2021,1,2021Q1,935,LISDEXAMFETAMINE,914.55,555810.6799,164.54,1
2021,1,2021Q1,935,MEPERIDINE,45.75,555810.6799,8.23,1
2021,1,2021Q1,935,METHADONE,3278.69,555810.6799,589.89,1
2021,1,2021Q1,935,METHAMPHETAMINE,1.21,555810.6799,0.22,1
2021,1,2021Q1,935,METHYLPHENIDATE,2802.19,555810.6799,504.16,1
2021,1,2021Q1,935,MORPHINE,4861.84,555810.6799,874.73,1
2021,1,2021Q1,935,OXYCODONE,13262.03,555810.6799,2386.07,1
2021,1,2021Q1,935,OXYMORPHONE,26.32,555810.6799,4.74,1
2021,1,2021Q1,935,TAPENTADOL,529,555810.6799,95.18,1
2021,1,2021Q1,936,AMPHETAMINE,2254.56,637423.0771,353.7,2
2021,1,2021Q1,936,BUPRENORPHINE,543.34,637423.0771,85.24,2
2021,1,2021Q1,936,CODEINE,4749.3,637423.0771,745.08,2
2021,1,2021Q1,936,FENTANYL,31.94,637423.0771,5.01,2
2021,1,2021Q1,936,HYDROCODONE,11129.4,637423.0771,1746,2
2021,1,2021Q1,936,HYDROMORPHONE,294.11,637423.0771,46.14,2
